MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.019531 s         4/14/2017 5:46:59 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
117.84961 2872.2278 0.70692217
117.85938 2871.2766 0.70698392
117.86914 2870.9482 0.70703501
117.87891 2870.8877 0.70708442
117.88867 2871.4353 0.70721662
117.89844 2870.7434 0.70726818
117.9082  2869.4634 0.7072919
117.91797 2867.7603 0.70733887
117.92773 2867.2563 0.70741558
117.9375  2867.1499 0.70743591
117.94727 2867.0417 0.70751566
117.95703 2867.3303 0.70757425
117.9668  2866.824  0.70760745
117.97656 2865.5894 0.70770144
117.98633 2865.4292 0.70774651
117.99609 2865.4053 0.70778358
118.00586 2863.8643 0.70784539
118.01563 2862.8975 0.70788527
118.02539 2863.397  0.70798016
118.03516 2862.6697 0.70805907
118.04492 2862.8721 0.70811087
118.05469 2860.9072 0.70814365
118.06445 2860.2136 0.7081843
118.07422 2859.7017 0.70825744
118.08398 2858.8157 0.70833284
118.09375 2858.1904 0.70836335
118.10352 2857.1245 0.70841706
118.11328 2856.8916 0.70845866
118.12305 2856.4133 0.70849425
118.13281 2855.9448 0.70856899
118.14258 2855.4897 0.70868021
118.15234 2854.7874 0.70868731
118.16211 2854.0393 0.70875371
118.17188 2852.9141 0.70878321
118.18164 2853.9927 0.70886838
118.19141 2854.1106 0.70892084
118.20117 2853.1355 0.70896751
118.21094 2851.6687 0.70897889
118.2207  2851.9705 0.70907134
118.23047 2852.8711 0.70913178
118.24023 2853.3965 0.70919472
118.25    2853.1521 0.70927906
118.25977 2852.7971 0.70934904
118.26953 2851.6731 0.70943892
118.2793  2850.8955 0.70947039
118.28906 2851.874  0.70955759
118.29883 2851.4685 0.70961279
118.30859 2850.0527 0.70962447
118.31836 2849.4475 0.70970762
118.32813 2849.7412 0.70977414
118.33789 2849.0237 0.70981526
118.34766 2849.3682 0.70990181
118.35742 2846.699  0.70992869
118.36719 2846.3931 0.70998317
118.37695 2845.8374 0.71008193
118.38672 2845.8284 0.71008992
118.39648 2845.3069 0.71014601
118.40625 2845.1658 0.71020705
118.41602 2844.3806 0.71026403
118.42578 2843.8374 0.7103681
118.43555 2844.0413 0.71043682
118.44531 2843.6343 0.7104764
118.45508 2843.4854 0.71054924
118.46484 2842.6135 0.71057904
118.47461 2840.8989 0.71066564
118.48438 2839.9932 0.71071535
118.49414 2839.2346 0.7107839
118.50391 2838.5042 0.71076173
118.51367 2837.9541 0.71089292
118.52344 2836.498  0.71090263
118.5332  2836.5212 0.71097112
118.54297 2836.7588 0.71100461
118.55273 2836.7854 0.71111971
118.5625  2836.7    0.71115804
118.57227 2835.1663 0.71118879
118.58203 2835.0891 0.71125901
118.5918  2835.2578 0.71130115
118.60156 2834.998  0.71137738
118.61133 2834.7996 0.71145588
118.62109 2833.8123 0.71149325
118.63086 2833.2883 0.71158254
118.64063 2833.8372 0.71157372
118.65039 2833.179  0.71169007
118.66016 2832.2288 0.71174449
118.66992 2831.5684 0.711775
118.67969 2832.425  0.71186614
118.68945 2832.6794 0.71195722
118.69922 2832.7505 0.71200639
118.70898 2833.2332 0.71207517
118.71875 2832.1616 0.71215743
118.72852 2830.7329 0.71216768
118.73828 2829.6577 0.71223927
118.74805 2829.4807 0.71234262
118.75781 2828.6682 0.71235317
118.76758 2827.1719 0.71241933
118.77734 2824.2229 0.71250165
118.78711 2823.0872 0.71249783
118.79688 2823.8992 0.71255594
118.80664 2823.4775 0.71259969
118.81641 2823.7864 0.71267617
118.82617 2823.0969 0.71270645
118.83594 2822.0818 0.71279496
118.8457  2822.5623 0.71283281
118.85547 2822.0112 0.71287441
118.86523 2821.8516 0.71297753
118.875   2820.5867 0.7130357
118.88477 2821.1785 0.71306688
118.89453 2821.9426 0.71311957
118.9043  2821.6047 0.71317434
118.91406 2821.1396 0.71330422
118.92383 2819.5222 0.71333969
118.93359 2819.5496 0.71337962
118.94336 2819.749  0.71341693
118.95313 2820.1619 0.71350914
118.96289 2820.6387 0.71360475
118.97266 2819.6194 0.71364123
118.98242 2819.1799 0.71364254
118.99219 2819.7544 0.71374398
119.00195 2818.3958 0.71383381
119.01172 2818.304  0.71391624
119.02148 2817.6428 0.71392828
119.03125 2816.4241 0.7140041
119.04102 2815.4597 0.71404278
119.05078 2815.0552 0.71416563
119.06055 2814.677  0.7141878
119.07031 2813.011  0.71429127
119.08008 2812.0881 0.71427256
119.08984 2812.2607 0.71434575
119.09961 2812.29   0.71440846
119.10938 2812.9316 0.71451205
119.11914 2812.0706 0.71452636
119.12891 2811.6631 0.71461743
119.13867 2811.1567 0.71467924
119.14844 2810.3384 0.71472049
119.1582  2809.3752 0.71477365
119.16797 2809.1519 0.71480572
119.17773 2808.2461 0.71487051
119.1875  2808.6814 0.71494645
119.19727 2808.604  0.7150113
119.20703 2808.1318 0.71505958
119.2168  2806.5801 0.71510381
119.22656 2806.4956 0.71516412
119.23633 2806.2632 0.71516991
119.24609 2805.8826 0.71527684
119.25586 2806.0737 0.71532053
119.26563 2804.9849 0.71532452
119.27539 2805.5774 0.71547049
119.28516 2805.7454 0.71551478
119.29492 2805.4863 0.71556073
119.30469 2806.1426 0.71564811
119.31445 2804.7666 0.71574789
119.32422 2803.4341 0.71577132
119.33398 2802.4063 0.71580982
119.34375 2801.9319 0.71588051
119.35352 2802.7944 0.71596628
119.36328 2802.8865 0.71598488
119.37305 2801.6851 0.71604806
119.38281 2799.5359 0.71610624
119.39258 2799.4519 0.71616286
119.40234 2799.0049 0.7162317
119.41211 2799.2915 0.71627581
119.42188 2797.6013 0.71634299
119.43164 2798.9209 0.71638942
119.44141 2798.9463 0.71645474
119.45117 2797.9551 0.7164641
119.46094 2797.283  0.71656752
119.4707  2797.0859 0.71665269
119.48047 2795.9932 0.71669024
119.49023 2796.3103 0.71672612
119.5     2796.1003 0.7168256
119.50977 2796.9346 0.71686423
119.51953 2796.6777 0.71689206
119.5293  2796.3923 0.71700597
119.53906 2796.0112 0.71704727
119.54883 2796.127  0.7171154
119.55859 2795.1187 0.7171694
119.56836 2794.3918 0.71724766
119.57813 2793.5767 0.71724719
119.58789 2793.6917 0.71733898
119.59766 2794.0818 0.7174316
119.60742 2794.3049 0.71747696
119.61719 2794.041  0.71755314
119.62695 2792.7202 0.71759075
119.63672 2792.2961 0.71763772
119.64648 2792.2268 0.71770459
119.65625 2790.0603 0.71774954
119.66602 2789.3369 0.71783769
119.67578 2789.1116 0.71788365
119.68555 2789.5203 0.71793509
119.69531 2789.7271 0.71801472
119.70508 2789.5876 0.7180295
119.71484 2788.803  0.71809095
119.72461 2788.2451 0.71819508
119.73438 2788.0979 0.71821064
119.74414 2786.9783 0.71826422
119.75391 2786.7903 0.71833068
119.76367 2786.1218 0.71838641
119.77344 2785.6323 0.71845174
119.7832  2784.2908 0.71846992
119.79297 2784.7742 0.71855086
119.80273 2785.1917 0.71858811
119.8125  2784.4695 0.71869183
119.82227 2783.667  0.71871531
119.83203 2783.8611 0.71875429
119.8418  2783.5967 0.71884996
119.85156 2783.7681 0.71887714
119.86133 2782.2759 0.71895248
119.87109 2781.5767 0.71904361
119.88086 2781.8035 0.71908998
119.89063 2782.0964 0.7191546
119.90039 2782.3386 0.71920359
119.91016 2780.7507 0.71926337
119.91992 2781.2996 0.71929669
119.92969 2780.845  0.71934927
119.93945 2780.3916 0.71945864
119.94922 2779.5613 0.71948737
119.95898 2780.5439 0.71955121
119.96875 2779.9858 0.71963108
119.97852 2778.8574 0.71967894
119.98828 2778.074  0.71970302
119.99805 2777.1494 0.71976817
120.00781 2777.645  0.71986943
120.01758 2777.3894 0.71989787

Data Acquisition                                            Time:     130.01855 s         4/14/2017 5:48:59 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
120.02734 2776.4988 0.72000301
120.03711 2775.9229 0.72004259
120.04688 2777.0674 0.72007781
120.05664 2776.71   0.72014636
120.06641 2777.3713 0.72021866
120.07617 2776.9458 0.7203024
120.08594 2776.8232 0.72034121
120.0957  2775.564  0.7204389
120.10547 2774.592  0.7205103
120.11523 2773.4124 0.72057223
120.125   2772.0542 0.72060591
120.13477 2771.3777 0.72064555
120.14453 2770.3806 0.72068167
120.1543  2769.4771 0.72073829
120.16406 2769.46   0.7207647
120.17383 2769.5056 0.72088552
120.18359 2769.1187 0.72092861
120.19336 2768.9873 0.72098672
120.20313 2769.2202 0.72104865
120.21289 2768.554  0.72112024
120.22266 2768.1956 0.72118664
120.23242 2767.2952 0.72125697
120.24219 2767.3025 0.7212556
120.25195 2766.8843 0.72136897
120.26172 2765.1541 0.72137547
120.27148 2763.3586 0.72142446
120.28125 2762.8625 0.72147691
120.29102 2763.0056 0.72156191
120.30078 2763.1926 0.72158015
120.31055 2764.1165 0.72164065
120.32031 2763.8276 0.72170818
120.33008 2762.616  0.72178555
120.33984 2761.9963 0.72187024
120.34961 2761.3267 0.7219255
120.35938 2760.1489 0.72192097
120.36914 2760.3315 0.72202396
120.37891 2759.9736 0.72205144
120.38867 2760.2803 0.72211939
120.39844 2760.324  0.72222859
120.4082  2760.0413 0.72228074
120.41797 2759.46   0.72234237
120.42773 2757.8943 0.72237825
120.4375  2757.623  0.72246355
120.44727 2758.5469 0.72253364
120.45703 2757.6943 0.72255254
120.4668  2757.3428 0.72258049
120.47656 2756.4565 0.72270542
120.48633 2755.6604 0.72277218
120.49609 2756.4646 0.72281635
120.50586 2756.3975 0.72288698
120.51563 2755.24   0.72292185
120.52539 2754.7571 0.72305596
120.53516 2754.9424 0.72305584
120.54492 2755.085  0.72314358
120.55469 2754.1941 0.7232058
120.56445 2753.7786 0.72327697
120.57422 2752.1606 0.72333711
120.58398 2750.7109 0.72339004
120.59375 2750.7134 0.72347414
120.60352 2749.6497 0.72357053
120.61328 2748.748  0.72354829
120.62305 2747.0522 0.72361475
120.63281 2746.8823 0.72363746
120.64258 2747.2832 0.72369641
120.65234 2746.6804 0.72371578
120.66211 2745.9719 0.7238211
120.67188 2745.4751 0.72387213
120.68164 2746.5352 0.72393596
120.69141 2746.8274 0.72401142
120.70117 2746.0535 0.72407752
120.71094 2745.4216 0.72412729
120.7207  2744.2012 0.72414678
120.73047 2743.3867 0.72420388
120.74023 2743.167  0.72423941
120.75    2742.6475 0.72430784
120.75977 2743.603  0.7243796
120.76953 2742.7473 0.72443509
120.7793  2741.6975 0.72449738
120.78906 2740.4241 0.72453314
120.79883 2739.8088 0.72458297
120.80859 2738.708  0.72464663
120.81836 2738.5703 0.72467828
120.82813 2738.3115 0.724733
120.83789 2737.938  0.7248233
120.84766 2737.4236 0.72486144
120.85742 2738.3118 0.72491753
120.86719 2737.9614 0.72496301
120.87695 2737.8408 0.72500092
120.88672 2738.7485 0.72510284
120.89648 2738.7402 0.72514439
120.90625 2738.613  0.7252363
120.91602 2738.3833 0.72526753
120.92578 2738.0989 0.72531551
120.93555 2738.4941 0.72536534
120.94531 2737.9194 0.72543311
120.95508 2738.0496 0.72552311
120.96484 2736.8247 0.72555918
120.97461 2735.4202 0.7256003
120.98438 2734.9255 0.72563368
120.99414 2734.5466 0.72570908
121.00391 2735.1453 0.72579241
121.01367 2735.6023 0.72585011
121.02344 2735.094  0.72585487
121.0332  2734.7117 0.72596949
121.04297 2734.3315 0.72602522
121.05273 2733.7571 0.72607768
121.0625  2734.2087 0.72611839
121.07227 2732.4722 0.72621405
121.08203 2732.2063 0.72626311
121.0918  2732.0786 0.72631413
121.10156 2732.7639 0.72640109
121.11133 2732.7388 0.72644579
121.12109 2731.8196 0.72650504
121.13086 2730.9536 0.72655678
121.14063 2729.7849 0.7265923
121.15039 2730.4597 0.72664893
121.16016 2730.8574 0.72673833
121.16992 2728.9646 0.72676313
121.17969 2728.781  0.72684687
121.18945 2728.2783 0.72687334
121.19922 2728.4297 0.7269519
121.20898 2727.946  0.72703367
121.21875 2727.8479 0.72709054
121.22852 2727.749  0.72713697
121.23828 2728.0234 0.72720242
121.24805 2726.4758 0.72723585
121.25781 2726.5234 0.72732919
121.26758 2726.3318 0.72737837
121.27734 2725.6487 0.72741306
121.28711 2725.8577 0.72751009
121.29688 2725.5386 0.72754031
121.30664 2724.4487 0.72763532
121.31641 2722.9727 0.72768039
121.32617 2722.707  0.72773278
121.33594 2722.3242 0.72777438
121.3457  2721.9392 0.72783262
121.35547 2722.5771 0.72787839
121.36523 2722.0359 0.72795111
121.375   2722.4019 0.72799945
121.38477 2720.5808 0.72806907
121.39453 2719.9197 0.72813994
121.4043  2720.8047 0.72819453
121.41406 2720.7917 0.72823787
121.42383 2720.876  0.72828865
121.43359 2720.1282 0.72837806
121.44336 2719.6311 0.72843242
121.45313 2719.0227 0.72846645
121.46289 2719.0178 0.72853094
121.47266 2717.4641 0.72861218
121.48242 2717.5032 0.72865826
121.49219 2717.6584 0.72873586
121.50195 2717.6277 0.72880858
121.51172 2717.1563 0.72883344
121.52148 2716.645  0.72891992
121.53125 2716.1621 0.72898912
121.54102 2715.9766 0.72897685
121.55078 2715.8169 0.72907734
121.56055 2714.1929 0.72910964
121.57031 2713.7524 0.72916704
121.58008 2713.9016 0.72924244
121.58984 2714.9712 0.72935992
121.59961 2714.823  0.72934067
121.60938 2714.97   0.72945964
121.61914 2713.3276 0.72951865
121.62891 2713.3149 0.7295689
121.63867 2712.9392 0.72960269
121.64844 2712.4126 0.72965628
121.6582  2712.0183 0.72973561
121.66797 2710.7751 0.72981346
121.67773 2711.4304 0.72985876
121.6875  2710.3855 0.72997063
121.69727 2709.0339 0.72999442
121.70703 2709.0256 0.73003477
121.7168  2708.4475 0.73007631
121.72656 2708.6987 0.73013568
121.73633 2708.5203 0.73022747
121.74609 2708.7468 0.73029751
121.75586 2708.2976 0.73034608
121.76563 2707.8586 0.73043191
121.77539 2707.2991 0.73047298
121.78516 2706.5837 0.73051482
121.79492 2706.5679 0.73056823
121.80469 2705.395  0.73064882
121.81445 2704.8848 0.73066276
121.82422 2705.1023 0.73069638
121.83398 2704.9788 0.73079002
121.84375 2705.0593 0.73083997
121.85352 2704.1279 0.73091358
121.86328 2703.688  0.73098683
121.87305 2702.6465 0.73099852
121.88281 2702.3311 0.73106205
121.89258 2702.4883 0.73118013
121.90234 2702.2771 0.73119211
121.91211 2701.4526 0.73127997
121.92188 2701.0735 0.73131096
121.93164 2700.8818 0.73135906
121.94141 2700.1753 0.73143411
121.95117 2699.3154 0.7314707
121.96094 2698.7136 0.73152637
121.9707  2697.7766 0.73158079
121.98047 2696.3027 0.73163098
121.99023 2697.0166 0.73169661
122       2697.3406 0.73172766
122.00977 2697.77   0.73183042
122.01953 2696.9004 0.73190266
122.0293  2697.3396 0.73192543
122.03906 2695.4629 0.73197275
122.04883 2693.4565 0.73202163
122.05859 2692.9924 0.73207432
122.06836 2693.752  0.73215652
122.07813 2694.1387 0.73220432
122.08789 2695.7056 0.73228163
122.09766 2695.7571 0.73234993
122.10742 2694.5796 0.73245877
122.11719 2694.4475 0.73248786
122.12695 2694.4946 0.73252177
122.13672 2694.1206 0.73258758
122.14648 2693.9766 0.73268497
122.15625 2694.3318 0.73273987
122.16602 2693.3257 0.73282975
122.17578 2692.9387 0.73286414
122.18555 2692.4543 0.73295486
122.19531 2691.2739 0.73295599
122.20508 2689.9814 0.73302579
122.21484 2689.2998 0.73308372
122.22461 2687.0063 0.73309714
122.23438 2686.7178 0.7331537
122.24414 2687.3496 0.7332198
122.25391 2687.7322 0.73327547
122.26367 2688.2229 0.73334098
122.27344 2688.561  0.73336864
122.2832  2687.5955 0.7334556
122.29297 2687.2    0.73350608
122.30273 2687.002  0.73356515
122.3125  2686.415  0.7336418
122.32227 2686.9546 0.73369002
122.33203 2686.4233 0.73376143
122.3418  2685.5845 0.73381257
122.35156 2686.2803 0.73385417
122.36133 2686.4753 0.73391867
122.37109 2686.8462 0.73400778
122.38086 2685.4248 0.73405623
122.39063 2685.0405 0.73409885
122.40039 2685.3721 0.73416919
122.41016 2685.0979 0.73425931
122.41992 2684.9421 0.73431277
122.42969 2684.6101 0.73436826
122.43945 2682.991  0.7343871
122.44922 2683.3237 0.73449886
122.45898 2683.3774 0.73453319
122.46875 2683.2654 0.73461163
122.47852 2682.6252 0.73464376
122.48828 2682.7739 0.73472369
122.49805 2681.8718 0.73478246
122.50781 2681.718  0.73482776
122.51758 2679.8208 0.73488009
122.52734 2680.1667 0.73497254
122.53711 2680.4607 0.73496234
122.54688 2681.0344 0.73506296
122.55664 2679.677  0.73509616
122.56641 2679.7681 0.73520738
122.57617 2679.6248 0.73522514
122.58594 2679.7695 0.73531449
122.5957  2679.9692 0.73540193
122.60547 2678.8342 0.73545229
122.61523 2677.9604 0.7354871
122.625   2678.178  0.73556072
122.63477 2677.291  0.73559654
122.64453 2675.9927 0.73568714
122.6543  2674.7644 0.7357111
122.66406 2674.7795 0.73572534
122.67383 2675.6392 0.73584408
122.68359 2674.9568 0.73588854
122.69336 2674.7729 0.73594552
122.70313 2673.6489 0.73601568
122.71289 2673.425  0.73609245
122.72266 2673.2847 0.73611945
122.73242 2672.4839 0.73618853
122.74219 2672.7251 0.73624301
122.75195 2672.8    0.73627132
122.76172 2671.9902 0.73638618
122.77148 2671.8511 0.73643589
122.78125 2671.0374 0.73648095
122.79102 2671.3677 0.73656535
122.80078 2669.897  0.73659497
122.81055 2668.843  0.73668402
122.82031 2668.7642 0.73673141
122.83008 2669.7908 0.73675847
122.83984 2670.1025 0.73683268
122.84961 2668.5688 0.73688185
122.85938 2668.3853 0.73693836
122.86914 2669.0967 0.73703301
122.87891 2666.9331 0.7370683
122.88867 2665.9431 0.73709953
122.89844 2666.2485 0.7371906
122.9082  2664.5984 0.73722965
122.91797 2664.0837 0.73729199
122.92773 2663.4714 0.73733735
122.9375  2663.8469 0.73737574
122.94727 2663.896  0.73739517
122.95703 2663.2683 0.73749423
122.9668  2662.7026 0.73756516
122.97656 2663.5583 0.73763508
122.98633 2663.9534 0.73768675
122.99609 2663.5225 0.73774856
123.00586 2663.8105 0.73784286
123.01563 2662.8982 0.73787922
123.02539 2661.9141 0.73793846
123.03516 2661.6113 0.73797697
123.04492 2661.145  0.73805481
123.05469 2660.4055 0.73811901
123.06445 2658.7434 0.73817867
123.07422 2657.0471 0.73819125
123.08398 2657.6523 0.73824543
123.09375 2659.2041 0.73829824
123.10352 2659.1523 0.73840803
123.11328 2657.5654 0.73843062
123.12305 2655.7227 0.73851037
123.13281 2655.009  0.73853821
123.14258 2655.6831 0.73857462
123.15234 2655.3152 0.73862302
123.16211 2655.8696 0.73867744
123.17188 2655.4927 0.73874682
123.18164 2655.9912 0.73883104
123.19141 2655.811  0.73888516
123.20117 2655.1631 0.73894078
123.21094 2653.9004 0.73899674
123.2207  2654.4619 0.73909777
123.23047 2654.3687 0.7391063
123.24023 2653.8057 0.73919809
123.25    2653.3767 0.73923546
123.25977 2653.4226 0.73928279
123.26953 2653.9001 0.73937511
123.2793  2652.9414 0.73944783
123.28906 2652.5547 0.73952615
123.29883 2652.7461 0.73954737
123.30859 2652.8428 0.73962617
123.31836 2652.1895 0.73968184
123.32813 2650.8137 0.73973167
123.33789 2650.02   0.73985583
123.34766 2649.1953 0.73984975
123.35742 2649.3613 0.73992592
123.36719 2648.6707 0.73997205
123.37695 2647.8162 0.74001294
123.38672 2647.7085 0.74007988
123.39648 2649.0286 0.74015039
123.40625 2647.8391 0.74022555
123.41602 2646.0728 0.74025393
123.42578 2645.6221 0.74033892
123.43555 2646.3623 0.74039048
123.44531 2645.9324 0.74047887
123.45508 2645.7351 0.74051702
123.46484 2646.2402 0.74060559
123.47461 2645.3469 0.7406041
123.48438 2644.0273 0.7406885
123.49414 2642.822  0.74071276
123.50391 2642.3396 0.74079251
123.51367 2641.7793 0.74083364
123.52344 2640.9536 0.74091661
123.5332  2640.5659 0.74094945
123.54297 2641.157  0.74101168
123.55273 2641.1035 0.74105865
123.5625  2640.0715 0.74113595
123.57227 2640.4709 0.74115032
123.58203 2641.2839 0.74126583
123.5918  2640.9326 0.74134326
123.60156 2641.0449 0.74142057
123.61133 2640.3108 0.74145609
123.62109 2640.1616 0.74153131
123.63086 2640.0737 0.74160343
123.64063 2639.8982 0.7416333
123.65039 2639.3848 0.74171376
123.66016 2638.7686 0.74176472
123.66992 2637.9358 0.74178261
123.67969 2637.501  0.74186373
123.68945 2637.6221 0.74190509
123.69922 2636.4238 0.74197316
123.70898 2635.8442 0.74202836
123.71875 2635.5457 0.74210882
123.72852 2634.3298 0.74215806
123.73828 2635.2026 0.74221253
123.74805 2634.4561 0.74225318
123.75781 2633.2573 0.74229091
123.76758 2633.1479 0.7423805
123.77734 2632.4736 0.7424162
123.78711 2631.573  0.74245733
123.79688 2631.218  0.74254328
123.80664 2631.1338 0.74255675
123.81641 2631.325  0.74266946
123.82617 2630.9907 0.74271321
123.83594 2630.6694 0.74274057
123.8457  2629.9663 0.74281871
123.85547 2630.2844 0.74289304
123.86523 2629.9226 0.74292529
123.875   2629.8647 0.7430253
123.88477 2629.9907 0.7430675
123.89453 2629.4446 0.74309647
123.9043  2629.2263 0.74316305
123.91406 2628.7585 0.74322069
123.92383 2627.8877 0.74329281
123.93359 2626.4392 0.74329698
123.94336 2626.8882 0.74341685
123.95313 2626.4192 0.74343383
123.96289 2626.1216 0.74348384
